RegionID,SizeRank,RegionName,RegionType,StateName,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30
395164,142,"Trenton, NJ",msa,NJ,0.9686421830119252,0.973569483032159,0.9773884207356119,0.9791143264934513,0.9781211881841766,0.975589611345041,0.974392979372333,0.9696416424784369,0.9696995576288528,0.9655668822424387,0.9661646185243393,0.9661641640675757,0.9722158551871133,0.9757682790042844,0.978070140111459,0.9779503918118787,0.9767147179597587,0.9759852607441446,0.974807511449998,0.9725896025616132,0.9718064745887706,0.9769049780984673,0.9757274825799224,0.9740539564556906,0.9711264071070235,0.9766438549313156,0.9785063388184834,0.9759497518872023,0.9778710152381683,0.985919310265078,0.9931702000579407,0.9944615499264232,0.9937360795781788,0.9940634918796296,0.9947684809168398,0.9934242755462496,0.9939661628770514,1.0010115130724733,1.010249458697408,1.0202823590904728,1.0223569286865908,1.025385443987103,1.0208636258081427,1.0156580983447292,1.0074348853619617,1.0084354510121891,1.0124529210386832,1.0156690665636823,1.0177457628725481,1.0219975562725852,1.032043360697955,1.039410875230872,1.0428621200744788,1.0367153436263508,1.025711962219173,1.0146191826970314,1.0108620182875738,1.0066767893047006,1.003061008838982,0.9951820449978422,0.9974229254963305,1.0085869742146356,1.0204153674512169,1.0316104200460383,1.0361484818650362,1.0411184261503397,1.0368117238884034,1.0326517236107031,1.0255424612857607,1.022254720339738,1.0133394020457736,1.012998198134552,1.013528011294215,1.022915594698562,1.0316252153621395,1.0434721935454723,1.043592515827184,1.0409886347165747,1.0333391336817825
394875,143,"Montgomery, AL",msa,AL,0.9581807000543404,0.9545844112222488,0.9682237771423662,0.9688698205115512,0.9661945322603653,0.9515000216006827,0.951469351867838,0.9560969059124701,0.9603550806168939,0.9539805896711971,0.9470102016659206,0.9495741829453235,0.9559365903363416,0.9584170753008139,0.9598269036689236,0.9594599867260304,0.9585178935239663,0.957562184250886,0.9594742905841805,0.9578180997336245,0.9559000124470401,0.9570248062439471,0.9517151943829988,0.9522715530556853,0.9480086951678642,0.9550728290934392,0.9565643781987204,0.9613438137781788,0.9630140338287146,0.9657413689878203,0.9694572229833295,0.9722582977787203,0.9719532481194504,0.9716778963488827,0.9700971379949707,0.9692965821712684,0.9681839602563743,0.971835427851321,0.9795587744914124,0.9857234697941714,0.9886577712089887,0.9889604061925348,0.9871381490824755,0.9843451127119701,0.9825581003853839,0.9842851284752637,0.9851602169275703,0.9847333874765446,0.9850368175643003,0.9866282607187612,0.9888737163588202,0.9912015720947828,0.9917656191759502,0.98938662588257,0.9835809422160571,0.97905083636764,0.9744025516147642,0.9718911563043715,0.968452213847307,0.9673938739715241,0.9681102425546572,0.9709096556555125,0.9749347602978307,0.9729993192063827,0.975371098337698,0.9755007942320963,0.9725684675106073,0.9703273339943178,0.9679233849267946,0.967845167036763,0.9626079290187399,0.9647875447932831,0.967030637799064,0.9687562080110955,0.9677003153485663,0.9687982431045358,0.9717712135133311,0.9699656687810648,0.9726246444973762
394520,144,"Davenport, IA",msa,IL,0.9576302046139169,0.9630638417730367,0.9691337450192338,0.9731231767138439,0.9719809491115464,0.9696767176045142,0.9692729074582225,0.9665391574083227,0.9669610461502834,0.9618182789054185,0.9612193713732133,0.9557324298106934,0.9602951107565669,0.9667510110736255,0.973161152336144,0.9758311110124366,0.9738287124222037,0.9727434037166355,0.9707007935270578,0.9669569726979469,0.9658792263944069,0.9622232520598959,0.9658614618864955,0.9666627952186905,0.9683884470098224,0.9687489682302699,0.9704679143643667,0.9731461698106451,0.9757413644720199,0.9768300914217898,0.9790011373876419,0.980111175224124,0.9809738281352391,0.9816068802758947,0.9823597802458187,0.9776557619940215,0.9785913786830455,0.9803788777950558,0.9911465255996159,1.0010241270798288,1.004771727422164,1.002006947681758,0.9956101699555152,0.9910302129978836,0.9862174814487679,0.9798125804064508,0.9747472713375651,0.9724402237318931,0.9755712587205938,0.9852204366797676,0.9981860652388397,1.0075686414216676,1.0074040122242716,1.0035609910473917,0.9962221971629376,0.991406839580956,0.9874669106478322,0.9886356813288147,0.9829667834795396,0.9787214968554303,0.9747649891358369,0.9814482228004638,0.9920598310704625,1.0000637472826668,1.0038905071361046,1.000581330322181,0.9935506503374789,0.9891926057490982,0.9835752839382693,0.9791350904128299,0.9759632803992582,0.977268115250402,0.9791616970706025,0.9831754429455629,0.9858618529786614,0.9922574967513321,0.9941994084888784,0.9928592814864583,0.9896586201218751
395146,145,"Tallahassee, FL",msa,FL,0.9707361853914738,0.975579812599911,0.9786291127267132,0.9820612475015124,0.9808462081241202,0.9798140136942309,0.9756413622315213,0.9742988628982259,0.9717764552231767,0.9740555021683429,0.9721041341982802,0.9695139120164412,0.9673511281096493,0.9720020253682563,0.9783238099770136,0.9807836523135345,0.9807616019499582,0.9789089028927701,0.9763304838719482,0.975878545808282,0.9716810686293816,0.9716719694773367,0.9697424589459803,0.973347301731342,0.9790570891406297,0.9815440387848899,0.9836077871272165,0.9806375960359291,0.9817938016516617,0.9795538999807741,0.9800516876116324,0.9791560588299024,0.9818638050844268,0.9839384277244979,0.9834007534607467,0.9829681756214742,0.9832146511783592,0.9898353444459236,0.9960715459681312,1.0008598136653672,1.0011862386324788,0.9986166967973195,0.9956727510461879,0.99193230108337,0.9893833358235921,0.9857637048498652,0.986413017557546,0.9908119129765671,0.9965006670339086,1.0053320189132142,1.0088498059924333,1.0134563278885864,1.0088224459192807,1.0010124908682405,0.9900391670782467,0.982573897107294,0.9817277653142487,0.979889140742202,0.9817921499050613,0.9787172617328782,0.981385069861298,0.9824888176048233,0.9901337230957551,0.9938041680884803,0.9964115678552448,0.9942353715423353,0.9908537866137666,0.98490266821366,0.9791507998128303,0.9786542764554548,0.9748035473066322,0.9771566081701916,0.9747146487303464,0.978587537824679,0.978045137785578,0.9792930161922442,0.9788220930051796,0.9780639070810536,0.9761972988295543
394576,146,"Eugene, OR",msa,OR,0.9896032785857258,0.9945491081131445,0.9994944875263369,1.0020981452629545,1.002585003573336,1.0005339285567336,0.997905743518254,0.9940200691121204,0.9904740501245136,0.988371007308125,0.98656823887061,0.9868098445493846,0.9882439005430633,0.9937175364264239,0.9973906885717158,0.9994854228512651,0.9977858934230608,0.9980338118331723,0.9975438705060435,0.9962877958291604,0.9933849573036947,0.9906741156365575,0.9889135999047524,0.991209508596708,0.9949599276836558,1.001402125796333,1.0011293089089472,0.9989772923844779,0.9967110510707472,0.9988774752867915,1.00491414180616,1.0084258479747144,1.0095714242990528,1.0087850144363812,1.0082737869998233,1.0117948227258926,1.0186003312494727,1.033473544354275,1.0467467941927537,1.0550231430314991,1.0525814543169802,1.0424988951668048,1.0310901539039738,1.0199212913714,1.0137382161910728,1.009905840508982,1.008217387019337,1.0154950818377746,1.0228711147354923,1.0350657142428403,1.0360478261499366,1.033731233412124,1.022887522504758,1.0124892642525907,1.0024930459988666,0.9960454131064563,0.991807526579032,0.988502769159494,0.9849313271341206,0.9877833798247249,0.9931912554263542,1.0003415899572576,1.0009585091792566,1.0019875933121623,1.0037614407110647,1.0007672048701453,0.9968208105057954,0.9911274836567068,0.9893110843712133,0.9870005085447277,0.9833921666984288,0.982185404306518,0.9861586767337153,0.9921606987956705,0.9973806694584718,0.9978063690663131,0.9959959704078032,0.9934176313629536,0.9904817125404527
394901,147,"Naples, FL",msa,FL,0.9483105910955002,0.9504358551141597,0.9532521584034863,0.953165863717448,0.9533933073682404,0.9529564531221434,0.9536742458601745,0.9519391220893638,0.9523061064442553,0.9514276970809986,0.9530667972111745,0.9512724637884937,0.9505480092714601,0.950471567183207,0.9514269422995109,0.9520682537376498,0.9518747589276626,0.9524542157647837,0.9532520991707156,0.9530344803453676,0.9542288860019617,0.9543025274839723,0.9542052146339951,0.9519966258835365,0.9522028141189268,0.9533670126427154,0.9511011626682458,0.948471548549002,0.9489170047078571,0.9534376226275336,0.9570909488056051,0.9583578682297764,0.960949154260697,0.9630133605385606,0.9643093285504035,0.9652460035808735,0.9687760271041345,0.9749484846941558,0.9817696807725452,,0.9902472730659581,0.9916365332537048,0.9910987866770289,0.9911973400086245,0.9914953047119223,0.9924883005957666,0.995037129918142,0.9978859499133678,1.0032359306538623,1.0065466286957034,1.006033386566446,0.9983689101793486,0.986947277791726,0.9732807127816532,0.9654830078574929,0.9612652561803663,0.9611590811559739,0.9601426874518874,0.9571802163080884,0.9565282017636392,0.9569857839312003,0.9591981452488499,0.9600113701037308,0.9584029054671964,0.9586345886413312,0.956838364868279,0.9555060975350357,0.9531995772956657,0.954273467772455,0.9534055353036242,0.9535417826450918,0.9522022017381594,0.9529788610342477,0.9534004491003986,0.9521097373222865,0.9497536083751387,0.945591211475168,0.9451247546264323,0.9461431887554085
394332,148,"Ann Arbor, MI",msa,MI,0.9867869868553262,0.9927556519285106,1.0010993376461792,1.0042753384585437,1.0022066307825261,0.996507921124234,0.9917049772979548,0.9862196147560329,0.981676797522101,0.9767156990554552,0.9756805297668096,0.9778088940485298,0.9818380000746713,0.9884516553045879,0.9921959293438082,0.9939342138913255,0.9948860279081772,0.9915460721559529,0.9868566615174391,0.9811704134175537,0.978654843608286,0.9752234885850072,0.9732190763221006,0.9737523597650585,0.9785709938412966,0.9814858480729058,0.9836883062485303,0.9856495581042323,0.987100012633204,0.9877056783209852,0.9875901122961629,0.9853112864437873,0.9868423568750077,0.9877418054273382,0.9895521101472414,0.9901055351677726,0.9980181563398833,1.0080658705454397,1.0205403595048315,1.0277482361591284,1.0306205706535305,1.0262056703559128,1.0140781637532046,1.0047087308958942,0.9996830378132625,0.9998634132733256,0.997339763422992,1.0001764441045455,1.0098414583009505,1.0305777164982597,1.0438437681620698,1.0475340929306034,1.0391256893637233,1.0233884734242529,1.006848989254087,0.9941876461639562,0.9855417157137382,0.9826627729189558,0.9822196945999773,0.9843774962684214,0.9901937287172901,0.9997348353808793,1.0149632439082217,1.0258865750348392,1.031227238245169,1.0270523616461826,1.0171316217933322,1.006608781270582,0.9994209663950312,0.9948867825599009,0.9896429314480953,0.9883857938384395,0.9975272166126649,1.0072576486431901,1.0188275041096935,1.0215194022338665,1.0207066555161215,1.0100188643594359,1.0016939957261504
394927,149,"Ocala, FL",msa,FL,0.9612697286667934,0.964839408579438,0.9671079900784828,0.9653365125353912,0.9659494030015296,0.9650758518358721,0.9623339718062353,0.9617250246071963,0.9614897764969479,0.964464668356781,0.9613358274910394,0.9609905699945128,0.9616703506600651,0.9649784790272952,0.9664919000228331,0.9681921651992568,0.9694809715624845,0.9694552930143193,0.9670318635880791,0.9671887556031847,0.9662784406741869,0.968623974721118,0.9661675898183821,0.9662823024514227,0.9665555925184895,0.9682248190834187,0.9687774901349867,0.9689361752872756,0.9697890380491089,0.9704619427537128,0.9732410651398781,0.9756474991920494,0.979362680846868,0.9765425429009927,0.9751238806365451,0.973268356220002,0.9734329120596451,0.9766232656422366,0.9827632296674569,0.9905772155987815,0.9932847723042685,0.9944429574970859,0.991423586849392,0.9888324370546645,0.9861706789985497,0.9844254699934006,0.9853603540067976,0.9858226433946262,0.9892834454659772,0.9930666316237353,0.9962783925633838,0.996644095243516,0.9935293840633134,0.9870857611010684,0.9819020862567612,0.9772405058626973,0.9741772230937288,0.9689075535460078,0.967065482987208,0.9669605002639745,0.9712542663223421,0.9713042783263867,0.9706549821424192,0.9690196420269754,0.9700280779372448,0.9711607332940001,0.9720799452500666,0.9686492696070302,0.9663607559047901,0.9622014362740751,0.9615548467763215,0.96099684848488,0.9626863755578899,0.9637121827980065,0.9650539647661232,0.9658754040403096,0.9661481350739448,0.9656190785100286,0.9645472792229045
394679,150,"Hickory, NC",msa,NC,0.9599601491171205,0.9678492701116731,0.9728879769593056,0.9791473781672734,0.9766623703570358,0.9746219247812068,0.9707339760480171,0.9715041882758927,0.9694317912938487,0.9689090222928933,0.9606343108390446,0.9582736053824551,0.9593068900504171,0.9675984861615882,0.9718960026128777,0.9731862893899543,0.9741785603345505,0.9757974930408179,0.974440443123032,0.9722791001714075,0.9707493979767344,0.9709402666731851,0.9702288128800965,0.9720777898195075,0.9728184083713912,0.9743264418428019,0.970749123352463,0.9715560357316929,0.9761819370140362,0.9813218080504348,0.9855237409025647,0.9852250815791762,0.9863356461035493,0.9841973886598859,0.9862587807744875,0.9865041116500525,0.9909477429056701,0.994659215054082,0.999099073593786,1.0061667438703112,1.008175730708206,1.0086862403557568,1.0014604822091069,0.9983735243368779,0.9926204378607917,0.9912759509872249,0.9869092507864683,0.9906151590966242,0.993060997070284,1.0000252202350266,1.0035647257718046,1.0063357716220145,1.0006313046160595,0.9948295032907687,0.986265908831589,0.9818543126606385,0.9767037890271175,0.9699382681475477,0.9658263039841145,0.9609696635056277,0.9659761548440863,0.9699221421970821,0.9751751773037869,0.9774803107442285,0.9780712386680532,0.9791624999041435,0.9820314587797433,0.9799038687861903,0.9794407349152771,0.9719121651286807,0.9680413943359055,0.9690041575286991,0.9729114985809916,0.9751763869954878,0.9701878677460977,0.9732125186171507,0.9763212662484962,0.9796666807425586,0.968495288044454
394697,151,"Huntington, WV",msa,OH,,,,,,,,,,,,0.9143290267140717,0.9435646180888478,0.9439473426963586,0.9494933581131043,0.9456852002286409,0.945225393593668,0.9357935892913002,0.9323325627791884,0.9327394671263544,0.9387422929461654,0.9392512744282797,0.9384304541507781,0.9382666903683372,0.9396340510427739,0.9426216144614431,0.9426695313981219,0.9694193641804368,0.9736239306642842,0.9783978619690439,0.9598269813139183,0.9604169968363686,0.9595867739149395,0.9617368367468768,0.9609265946198903,0.9604512478176647,0.9567866253317389,0.9546624946699213,0.963513255064487,0.9700915248926076,0.9784408535062922,0.9828022343311899,0.9792706016027594,0.9739729207590743,0.9677986494806027,0.9685595879829515,0.9688137473141021,0.965705095400495,0.9616995310637209,0.967759404011496,0.9708017441221716,0.9813745672207216,0.9796082804073634,0.9803731342181833,0.969463351730511,0.9635309831239786,0.9609973975335117,0.9603809015025638,0.9590726649473349,0.9535576230601682,0.9561298728345706,0.9554550481137075,0.965952964699541,0.9713635330239075,0.9741206452629325,0.9716170786578293,0.969698947343202,0.9720862027699065,0.9731591948842712,0.9732058545793395,0.9650757492637595,0.9594465362492682,0.9601584762545188,0.963510700754625,0.9672305882484853,0.9789787487432395,0.982257930424724,0.9795422977782865,0.9677140328169055
394602,152,"Fort Collins, CO",msa,CO,0.9894729237639949,0.9959611973658994,1.0026949766531421,1.004598134970199,1.0022235733830132,1.0020468592672402,0.9982134904043732,0.994609615849325,0.9862961553872186,0.9861774552970167,0.9861930238768187,0.9869752409503546,0.986199969028168,0.9878323433054662,0.9908165374177845,0.9936032318976268,0.9933622673810952,0.9912029894343047,0.988658337144408,0.9872426228626425,0.985426898456244,0.9855358528357803,0.9848244518415158,0.98622547720803,0.9870783899258941,0.9887935221197798,0.9892337039967272,0.9894260863032674,0.9909382010837974,0.9917816476773492,0.9927801401975825,0.9930157441268888,0.9935083115277198,0.9952032195491013,0.9962700795540131,1.000030104238654,1.0046161653223409,,,,,1.0367325695219722,1.0254034124059155,1.0144437978645175,1.010187940301156,1.0087358363418215,1.0112137017272724,1.0143587317790017,1.0240590579000661,1.040409588947983,1.0494338417191027,1.0463462840807443,1.0287437400472426,1.0119128561254518,0.9983620657979935,0.9911558639122823,0.9884047766863064,0.9832633101228453,0.9774380670357011,0.9803575664153491,0.987561232887602,0.9993007560646715,1.0040239575118814,1.0102541010756554,1.0063718660913425,0.9998266817173107,0.9916764680878324,0.9852575020769795,0.9808511779779404,0.9752725932401063,0.9784340147476346,0.9817302280606874,0.9903011978486389,0.9962374967657285,1.0010409584098265,0.9999719209855321,0.9970363197535052,0.9927197742482331,0.9890770167123906
395033,153,"Rockford, IL",msa,IL,0.9504961231027192,0.957590344493677,0.9748920457171716,0.9788526849696435,0.9835998673006278,0.9765826860061279,0.9733129005652433,0.9672615972436039,0.9645143855656002,0.9601898349722839,0.9609285526456682,0.9693325877682645,0.9805829809390247,0.9899303783312151,0.9944442009075578,0.996748914919637,0.9915312218939049,0.9849460397485851,0.9752627881010208,0.9711700283604566,0.9688088820267285,0.9666257623288802,0.9652255843570078,0.9601392025838581,0.962990740366206,0.966728044751541,0.972578625817098,0.9761124894518419,0.9800793755495437,0.9829461483169123,0.9841183258783793,0.9843764467230424,0.9866130685593409,0.9857090433411129,0.9817661943514482,0.9755639210723602,0.9769698624785059,0.9878146563786325,1.0050530655537102,1.0143658469320331,1.0152282298627955,1.0088532545238003,1.0031270973339839,0.9978797423759712,0.9909957121695369,0.9878824262074946,0.983955508539719,0.9843780644354171,0.986362297606623,0.9961973815633116,1.0040872555139877,1.0114640109846034,1.0092028298958513,1.0055983419405048,0.9960236055599756,0.9886383971564158,0.9847450593774347,0.9795162977232782,0.9715648503070784,0.9696898343074684,0.9795071344096323,0.9948585142598655,1.0067517746381365,1.013256315023772,1.015466505981479,1.0111437786960875,1.0100688677461276,1.0069020915746398,1.003350010162666,0.9946263509739843,0.9910185870749956,0.9898376114466406,0.9924327223467363,0.9961160914019153,1.0042791562560893,1.010471393735808,1.0122884814330135,1.007579279071638,1.0015949633501509
